ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;113;0;5040;0;-4295;4308;5039;4295;0.005022222222222222;0.0008737777777777778;;21177;22370;3658;103033;21237;21081;31850;3640;11325486;21111
2;19;25200;25200;1163;0;4500;360;-3565;3916;4499;3925;0.04615079365079365;0.0007801587301587302;;210325;240012;6394;156081;211888;210235;240045;5826;11597817;210271
3;18;28350;28350;2145;0;4000;320;-3196;3510;3999;3516;0.07566137566137567;0.0006934744268077602;;387213;420839;8337;396940;389613;387117;416868;9169;11774200;387155
4;17;37800;37800;2367;0;3000;240;-2357;2590;2999;2597;0.06261904761904762;0.0005201058201058201;;427180;461462;6224;791554;429575;427084;465698;6234;13044386;427122
5;16;39375;39375;1153;0;2880;120;-2521;2638;2879;2641;0.02928253968253968;0.0004993015873015873;;208544;608333;26282;1084297;222209;208450;461101;191876;13115770;208488
6;15;42000;42000;3050;0;2700;840;-1599;2421;2699;2439;0.07261904761904762;0.00046809523809523816;;550223;1162028;4642;1295967;614748;550128;1190959;3677;13034419;551186
7;14;45360;45360;346;0;2500;50;-2116;2166;2499;2166;0.007627865961199295;0.0004334215167548501;;63146;307784;11842;1849369;65129;63051;76868;162881;13572392;63089
8;13;50000;50000;976;0;2268;312;-1758;2067;2267;2070;0.01952;0.0003932;;176669;1288227;4649;1915752;225937;176479;571444;56325;14251736;176614
9;12;56700;56700;1164;0;2000;180;-1425;1602;1999;1605;0.02052910052910053;0.0003467372134038801;;210516;985377;413914;2142736;230668;210422;242178;2085901;15218775;210460
10;11;60000;60000;2300;0;1890;562;-1110;1670;1889;1672;0.03833333333333333;0.0003276666666666667;;415110;2415765;4379;2309559;528092;415014;811193;2299049;15563411;415062
11;10;60480;60480;1743;0;1875;396;-1231;1622;1874;1627;0.028819444444444446;0.00032506613756613757;;314743;2304711;11849;2732182;396149;314650;738437;1868374;15934445;315024
12;9;63000;63000;987;0;1800;200;-1341;1536;1799;1541;0.015666666666666666;0.00031206349206349207;;178658;996135;4649;3050440;196277;178564;790802;3034449;15970452;179159
13;8;65625;65625;582;0;1728;76;-1449;1524;1727;1525;0.008868571428571429;0.0002995809523809524;;105629;1104028;5357;3219319;119754;105534;323529;3215906;16760356;105572
14;7;78750;78750;13794;0;1440;5015;3619;1360;1439;1396;0.17516190476190477;0.00024965079365079365;;2485433;6042868;262332;3342037;4052537;2485260;3575531;3324523;16931105;2494834
15;6;84000;84000;2637;0;1350;901;-162;1055;1349;1063;0.031392857142857146;0.00023404761904761908;;475783;5909768;558977;6485906;896697;475687;1131142;5721948;18937925;477813
16;5;84375;84375;6674;0;1344;2548;1302;1228;1343;1246;0.07909925925925926;0.00023300740740740743;;1202899;8616519;27149;8189191;2722388;1202809;2912039;6639160;19072419;1207912
17;4;87500;87500;7441;0;1296;2818;1637;1150;1296;1181;0.08504;0.0002246857142857143;;1341073;11117034;4666;9872721;3687618;1340979;1989726;6823539;19656244;1347819
18;3;90720;90720;7116;6;1250;2766;1647;1098;1250;1119;0.07843915343915343;0.00021671075837742504;;1282576;13398598;79325;12882060;4252793;1282483;1929799;6835183;20265420;1286030
19;2;94500;94500;613;12;1200;215;-571;784;1200;786;0.006486772486772487;0.00020804232804232805;;111126;13237411;94666;26910765;387571;111110;142971;8614642;21154400;111147
20;1;100000;100000;10162;1084;1084;4352;3303;1023;1134;1049;0.10162;0.0001966;;1831137;42886194;27312211;934998298;18801138;1831118;3020236;8968496;20927842;1840832
;;113400000;;;;;22271;;;;39459;0.9879599559082893;0.007835394179894182;0.9957953500881835
;;;;;;;-0.7717659736877553;;;;;
