ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1688;0;11340;0;-9139;9593;11339;9139;0.1688;0.0019660000000000003;;304803;315077;3549;25292;304861;304710;323773;3551;6171997;304712
2;19;15750;15750;259;0;7200;0;-6179;6175;7199;6179;0.016444444444444446;0.0012482539682539683;;47511;51681;4659;454569;47518;47394;364657;3665;7155436;47394
3;18;25200;25200;1499;0;4500;540;-3642;4164;4499;4182;0.059484126984126987;0.0007801587301587302;;270815;590033;40638;462801;297476;270721;637848;39665;8582835;270760
4;17;28350;28350;2369;0;4000;1240;-2435;3643;3999;3675;0.0835626102292769;0.0006934744268077602;;427509;1070221;13642;736915;511958;427442;795321;42309;8718838;429087
5;16;37800;37800;1761;0;3000;780;-2073;2836;2999;2853;0.04658730158730159;0.0005201058201058201;;317973;689665;40642;1174161;377909;317880;693216;1080436;10420418;319019
6;15;39375;39375;2383;0;2880;1060;-1495;2522;2879;2555;0.06052063492063492;0.0004993015873015873;;430053;1836387;27159;1409503;576106;429957;1461750;545236;10270119;433630
7;14;47250;47250;3821;0;2400;1480;-709;2161;2399;2189;0.08086772486772487;0.0004160846560846561;;689011;2045518;100946;2154892;935840;688917;1330105;2147226;10994749;693363
8;13;50000;50000;81;0;2268;12;-1839;1850;2267;1851;0.00162;0.0003932;;15377;763772;313199;2847258;17301;15349;330821;2838872;12146289;15364
9;12;52500;52500;1896;0;2160;560;-1273;1814;2159;1833;0.03611428571428572;0.0003744761904761905;;342283;1389534;4666;2865994;448593;342189;710257;2856889;12297773;344275
10;11;56250;56250;448;0;2016;172;-1474;1643;2015;1646;0.007964444444444444;0.00034951111111111114;;81506;1605160;5357;3266745;118508;81411;444824;3256815;13128910;81447
11;10;56700;56700;1607;0;2000;1025;-614;1625;1999;1639;0.028342151675485008;0.0003467372134038801;;290263;1999350;454216;3363353;488290;290169;933502;3341006;12325498;292132
12;9;60000;60000;4932;0;1890;3149;1438;1676;1889;1711;0.0822;0.0003276666666666667;;889116;4484168;313199;3957577;1877229;889060;1695327;3470331;13052918;894785
13;8;60480;60480;2383;0;1875;1427;-254;1668;1874;1681;0.03940145502645503;0.00032506613756613757;;430053;4928269;11866;5131606;994024;429958;1232167;5116612;13287168;432109
14;7;67500;67500;3281;0;1680;2045;600;1415;1679;1445;0.048607407407407405;0.0002912592592592593;;591805;5263260;3637;6372353;1384976;591711;1239733;5842230;14392123;597342
15;6;70875;70875;163;0;1600;83;-924;1005;1600;1007;0.0022998236331569664;0.0002773897707231041;;30200;3077809;27166;8041914;58638;30105;342444;6427567;15469996;30108
16;5;75000;75000;4373;2;1512;2844;1546;1271;1512;1298;0.058306666666666666;0.0002621333333333334;;788493;8513936;4666;8069948;2419400;788399;1538130;6206082;15782117;794741
17;4;75600;75600;9014;263;1500;6833;5424;1350;1500;1409;0.11923280423280423;0.0002600529100529101;;1936644;15932128;5684;16975257;8205652;1624365;2322529;7198722;14521773;1639341
18;3;87500;87500;1636;466;1296;1085;112;965;1296;973;0.018697142857142857;0.0002246857142857143;;295406;35216194;4690;48269276;4584409;295388;1102863;9390278;18430592;297901
19;2;94500;94500;1274;848;1200;1059;554;494;1200;505;0.013481481481481481;0.00020804232804232805;;230245;54163937;1200346;106083770;7815594;230227;1313179;10230868;18679836;233760
20;1;100000;100000;1218;704;704;508;-206;707;1134;714;0.01218;0.0001966;;220145;254787284;204047736;7899542668;28701174;220146;537237;10482312;20620677;221646
;;113400000;;;;;25902;;;;48484;0.9847145061728394;0.009960199823633156;0.9946747059964726
;;;;;;;-0.8718245695313104;;;;;
