ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;77;0;3002;0;-2379;2388;2999;2379;0.004074074074074074;0.0010402116402116403;;14700;15893;6344;170581;14760;14604;24283;5926;9846057;14663
2;19;25200;25200;37;0;2252;0;-1839;1838;2249;1839;0.0014682539682539682;0.0007801587301587302;;7517;8658;4813;172553;7520;7427;14643;4817;10969078;7458
3;18;30240;30240;1429;0;1877;0;-1523;1520;1875;1523;0.04725529100529101;0.0006501322751322751;;258218;267504;11859;183258;258248;258124;284986;10870;12020691;258162
4;17;33750;33750;3471;0;1682;543;-948;1481;1680;1491;0.10284444444444445;0.0005825185185185186;;626009;930079;6359;406929;657790;625915;897107;7880;12023021;626859
5;16;39375;39375;1219;0;1441;105;-1095;1198;1440;1200;0.030958730158730158;0.0004993015873015873;;220410;487309;6349;951559;229536;220316;242368;78133;12811477;220359
6;15;45000;45000;1959;0;1261;204;-913;1109;1260;1117;0.043533333333333334;0.0004368888888888889;;353623;624519;4642;1170006;374723;353566;382936;1076500;13466665;353902
7;14;45360;45360;2513;0;1251;347;-667;1007;1250;1014;0.055401234567901234;0.0004334215167548501;;453412;1472415;11859;1526902;541509;453366;480035;1303982;13074376;454030
8;13;47250;47250;1496;0;1201;95;-868;959;1200;963;0.03166137566137566;0.0004160846560846561;;270271;1020474;24168;1980436;285513;270178;903748;1089156;13430627;271309
9;12;50000;50000;2356;0;1135;432;-537;957;1134;969;0.04712;0.0003932;;425191;2157692;4649;2257194;533564;425096;1063066;1383970;13206600;426269
10;11;50400;50400;3088;0;1126;454;-492;935;1125;946;0.06126984126984127;0.0003900793650793651;;557074;2967858;17092;2685709;757411;556979;823778;1333335;13992461;558127
11;10;56250;56250;1096;0;1009;156;-690;842;1008;846;0.019484444444444443;0.00034951111111111114;;198276;2383475;49649;3246282;252363;198182;500049;3208395;14074882;198647
12;9;63000;63000;1136;0;901;95;-630;720;900;725;0.01803174603174603;0.00031206349206349207;;205484;2246797;4649;3471722;243512;205391;848023;3456591;14990371;206296
13;8;67500;67500;3933;0;841;801;77;710;840;724;0.05826666666666667;0.0002912592592592593;;709174;2687096;724706;3680723;1035253;709116;1019168;3664874;15386512;711189
14;7;70000;70000;928;0;811;108;-539;645;810;647;0.013257142857142858;0.00028085714285714286;;167900;2990984;4666;4396942;249582;167805;190240;4377021;16622629;168106
15;6;75000;75000;3346;0;757;579;-80;647;756;659;0.04461333333333333;0.0002621333333333334;;603518;3887827;4668;4565225;956351;603424;1241503;4547966;16851672;605570
16;5;75600;75600;2873;0;751;417;-159;574;750;576;0.0380026455026455;0.0002600529100529101;;518249;4267447;70879;5187510;890621;518155;784332;5169539;16995827;519308
17;4;81000;81000;10957;0;700;2318;1659;630;700;659;0.13527160493827162;0.00024271604938271607;;1974351;8212891;4666;5960567;4357238;1974266;2922126;5956949;16597341;1982227
18;3;84375;84375;7067;3;672;1517;945;552;672;572;0.08375703703703703;0.00023300740740740743;;1273753;12366729;27168;11637010;3801586;1273663;1583034;7841068;18089512;1278320
19;2;87500;87500;4260;13;648;950;417;520;648;533;0.048685714285714284;0.0002246857142857143;;768068;13048019;4668;23081933;3115618;768050;1035210;8153766;19373992;770354
20;1;90000;90000;9209;601;601;2352;1842;484;630;510;0.10232222222222222;0.00021844444444444445;;1659473;42856739;32238850;498740282;16911827;1659455;1708015;8006380;18329265;1664145
;;56738768;;;;;11473;;;;19892;0.9872791358024692;0.008296728042328042;0.9955758638447972
;;;;;;;-0.7338098143467271;;;;;
