ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1485;0;6002;1;-5243;5269;5999;5244;0.07857142857142857;0.0010402116402116403;;268270;275496;6412;172771;268328;268178;282766;5904;10091581;268242
2;19;28350;28350;1089;0;4002;0;-3454;3454;4000;3454;0.03841269841269841;0.0006934744268077602;;197013;209008;13642;444057;197018;196924;208894;12640;11713020;196958
3;18;33750;33750;275;0;3362;0;-3109;3106;3360;3109;0.008148148148148147;0.0005825185185185186;;50362;51446;6394;577882;50362;50267;332127;6321;12631258;50304
4;17;37800;37800;794;0;3001;40;-2499;2539;3000;2539;0.021005291005291006;0.0005201058201058201;;143777;204537;277635;648034;144205;143682;157015;279033;13212887;143720
5;16;45000;45000;1271;0;2521;160;-2112;2268;2520;2272;0.028244444444444444;0.0004368888888888889;;229777;706754;4642;699285;248776;229683;508248;214467;14275595;229723
6;15;47250;47250;2023;0;2401;160;-2000;2158;2400;2160;0.04281481481481481;0.0004160846560846561;;365249;610876;49642;932276;381328;365153;647981;923202;14311776;365191
7;14;50000;50000;1849;0;2269;252;-1804;2049;2268;2056;0.03698;0.0003932;;333817;1427112;4642;1300680;374853;333724;813018;853985;14469216;334521
8;13;50400;50400;3287;0;2251;776;-1208;1973;2250;1984;0.06521825396825397;0.0003900793650793651;;592893;1704633;4666;1637826;692523;592798;1072430;903430;13944642;594505
9;12;52500;52500;2211;0;2161;442;-1526;1962;2160;1968;0.042114285714285715;0.0003744761904761905;;399075;2252237;4666;2233988;509066;399001;1024358;972326;14107855;399854
10;11;54000;54000;3752;0;2101;882;-1043;1908;2100;1925;0.06948148148148148;0.00036407407407407406;;676584;2833584;4571;2638385;862692;676491;1160411;1913584;13814598;679126
11;10;56250;56250;1188;0;2017;251;-1623;1872;2016;1874;0.02112;0.00034951111111111114;;214834;3055976;49666;3316469;294665;214741;491950;3303953;14625602;214778
12;9;65625;65625;1405;0;1729;418;-1104;1517;1728;1522;0.02140952380952381;0.0002995809523809524;;253900;2863384;27166;3810431;377470;253807;731933;3797175;16055007;254742
13;8;67500;67500;3961;0;1681;1230;-317;1540;1680;1547;0.05868148148148148;0.0002912592592592593;;714205;2910855;149039;4067827;1092664;714149;1195698;4053875;15724215;715765
14;7;70875;70875;5084;0;1601;1918;472;1433;1600;1446;0.07173192239858907;0.0002773897707231041;;916586;5372533;27149;4792317;1680330;916492;1547148;4771054;16079231;919245
15;6;72000;72000;1424;0;1576;449;-878;1320;1575;1327;0.019777777777777776;0.0002730555555555556;;257317;5060273;4666;5917235;440692;257224;534222;5741006;17383420;257961
16;5;78750;78750;6318;0;1440;2402;1080;1305;1440;1322;0.08022857142857143;0.00024965079365079365;;1138826;7122468;48945;6242639;2386005;1138732;1770761;6165436;17089823;1142844
17;4;84375;84375;16502;77;1344;6995;5680;1277;1344;1315;0.19557925925925926;0.00023300740740740743;;2973112;14593825;27180;7806773;9238113;2973053;3903085;6680143;16537549;2985200
18;3;87500;87500;3828;284;1296;1737;621;1104;1296;1116;0.04374857142857143;0.0002246857142857143;;690153;17243953;4668;42390875;4571367;690177;975184;7802959;19495170;693490
19;2;90000;90000;1484;517;1260;760;-120;877;1260;880;0.01648888888888889;0.00021844444444444445;;268036;29065530;238880;88609792;3864839;268018;550159;8367542;19678908;268642
20;1;100000;100000;2827;971;971;1322;392;921;1134;930;0.02827;0.0001966;;509851;150719959;115646381;3044802694;20893039;509877;1135946;10495463;21284091;513078
;;113439883;;;;;20195;;;;39990;0.9880268430335097;0.007824298589065257;0.995851141622575
;;;;;;;-0.9801931171081951;;;;;
