ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1252;0;7202;1;-6572;6621;7200;6573;0.07949206349206349;0.0012482539682539683;;226331;232938;4638;147748;226389;226238;240452;3640;8496381;226292
2;19;26250;26250;1738;0;4322;0;-4062;4059;4320;4062;0.06620952380952382;0.000748952380952381;;313871;322910;6432;377092;313872;313749;547889;5654;10069082;313786
3;18;30240;30240;223;0;3752;0;-3312;3309;3750;3312;0.0073743386243386244;0.0006501322751322751;;41012;45427;11861;719694;41012;40917;283600;18077;10742870;40929
4;17;35000;35000;8122;0;3241;2580;-563;3115;3240;3143;0.23205714285714285;0.0005617142857142857;;1463777;2079272;3588;619295;1620906;1463688;1719043;3647;10132432;1466543
5;16;39375;39375;127;0;2881;0;-2589;2589;2880;2589;0.0032253968253968253;0.0004993015873015873;;23723;24807;26440;2086121;23723;23628;35640;693490;11146276;23644
6;15;40000;40000;88;0;2836;0;-2400;2399;2835;2400;0.0022;0.0004915000000000001;;16702;24936;3562;2112943;16702;16607;22272;325931;11457132;16630
7;14;45360;45360;1014;0;2501;448;-1796;2240;2500;2244;0.022354497354497356;0.0004334215167548501;;183520;2241506;11864;2155531;269613;183426;423768;1329894;12086421;183464
8;13;50400;50400;823;0;2251;240;-1787;2024;2250;2027;0.01632936507936508;0.0003900793650793651;;148996;2209364;40666;2319512;209791;148901;383882;2307750;12677166;148997
9;12;52500;52500;2790;0;2161;1381;-517;1891;2160;1898;0.053142857142857144;0.0003744761904761905;;503323;1157410;412348;2471909;598205;503227;741993;2389506;13001426;504549
10;11;54000;54000;312;0;2101;10;-1898;1905;2100;1908;0.0057777777777777775;0.00036407407407407406;;56975;82602;3800;3212301;57036;56931;68551;3199104;13440302;56969
11;10;56250;56250;1265;0;2017;362;-1490;1842;2016;1852;0.022488888888888888;0.00034951111111111114;;228689;2165163;5357;3275906;313508;228595;2026592;3046085;13443652;230276
12;9;56700;56700;6764;0;2001;3104;1192;1902;2000;1912;0.11929453262786596;0.0003467372134038801;;1219100;4738377;21911;3504943;2074710;1219043;1788679;3490384;12857151;1220889
13;8;65625;65625;1516;0;1729;529;-946;1465;1728;1475;0.023100952380952382;0.0002995809523809524;;273840;2936570;27164;5145143;396262;273781;595289;4712400;15107125;275004
14;7;70000;70000;1925;0;1621;899;-258;1149;1620;1157;0.0275;0.00028085714285714286;;347502;3148068;1476546;5348767;587441;347409;932807;4789593;14709438;349097
15;6;70875;70875;8383;0;1600;3989;2442;1532;1600;1547;0.11827865961199295;0.0002773897707231041;;1510717;8979921;27190;6010770;3615738;1510709;3821860;5444583;14725587;1517537
16;5;75000;75000;775;2;1512;306;-943;1248;1512;1249;0.010333333333333333;0.0002621333333333334;;140360;6996235;4666;12503092;360502;140265;374073;6958700;16944721;140391
17;4;75600;75600;3852;30;1500;1942;671;1269;1500;1271;0.05095238095238095;0.0002600529100529101;;694514;9777863;40668;16953336;2396582;694492;937726;6794788;16331308;695593
18;3;78750;78750;3713;63;1440;1780;669;1102;1440;1111;0.04714920634920635;0.00024965079365079365;;669489;12177343;626751;18760111;2503584;669468;955666;7836089;16576028;671444
19;2;84375;84375;3964;376;1344;2122;935;1176;1344;1187;0.04698074074074074;0.00023300740740740743;;714780;30313524;11032;36040711;6370758;714693;958207;8837290;18345535;716958
20;1;94500;94500;3091;1032;1032;1665;866;789;1200;799;0.03270899470899471;0.00020804232804232805;;557543;112126465;78372262;2927511683;19679496;557523;2268579;9807019;18830435;561842
;;113433099;;;;;21358;;;;43716;0.986950652557319;0.00852886860670194;0.9954795211640209
;;;;;;;-1.0468208633767206;;;;;
