ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1652;0;11343;0;-9202;9831;11339;9202;0.1652;0.0019660000000000003;;298326;308236;3680;27634;298384;298233;317159;3640;6687458;298234
2;19;22500;22500;405;0;5042;0;-4267;4265;5040;4267;0.018;0.0008737777777777778;;73801;79862;5430;329507;73801;73676;379313;4657;9265978;73687
3;18;26250;26250;1418;0;4322;540;-3298;3819;4320;3838;0.05401904761904762;0.000748952380952381;;256229;569441;4657;406312;293989;256135;568294;3665;9681350;256515
4;17;28350;28350;392;0;4002;60;-3308;3364;4000;3368;0.013827160493827161;0.0006934744268077602;;71425;382331;6312;665552;74822;71330;379556;6714;9984468;71361
5;16;33750;33750;437;0;3361;40;-2738;2773;3360;2778;0.012948148148148148;0.0005825185185185186;;79517;392434;49642;823889;82491;79422;386118;48665;10873301;79454
6;15;39375;39375;3476;0;2881;1420;-1193;2570;2880;2613;0.08827936507936508;0.0004993015873015873;;626910;1100625;27159;906755;736774;626816;1026083;695684;11255320;631249
7;14;40000;40000;3042;0;2836;1561;-956;2487;2835;2517;0.07605;0.0004915000000000001;;548790;1996786;306663;1452982;693213;548700;1119604;464533;10815401;551696
8;13;45000;45000;1410;0;2521;300;-1818;2100;2520;2118;0.03133333333333333;0.0004368888888888889;;254801;1367146;82279;2312474;285327;254707;822326;1117709;11602989;257006
9;12;45360;45360;2824;0;2501;1666;-590;2232;2500;2256;0.062257495590828923;0.0004334215167548501;;509443;2998178;11880;2569098;800724;509348;1081373;1428505;11711080;512361
10;11;50400;50400;57;0;2251;9;-1887;1896;2250;1896;0.001130952380952381;0.0003900793650793651;;11126;648868;5408;3082012;15849;11031;19502;3001516;12603249;11051
11;10;60480;60480;1317;0;1876;633;-925;1549;1875;1558;0.02177579365079365;0.00032506613756613757;;238056;2559818;11868;3108723;381348;237962;548716;3083539;14441199;239284
12;9;63000;63000;937;0;1801;185;-1322;1501;1800;1507;0.014873015873015873;0.00031206349206349207;;169532;1632565;4666;3341902;204517;169437;557092;3324337;14314916;170231
13;8;64800;64800;6613;0;1750;4290;2599;1637;1750;1691;0.10205246913580247;0.0003033950617283951;;1191917;5359382;3812;3515028;2432339;1191828;2227357;3496801;14276894;1202184
14;7;70875;70875;3409;0;1600;2049;650;1374;1600;1399;0.04809876543209877;0.0002773897707231041;;614857;6015896;27168;5746308;1465461;614763;1006394;5727068;15708493;619703
15;6;75600;75600;3237;0;1500;1697;469;1208;1500;1228;0.04281746031746032;0.0002600529100529101;;583883;6886407;40668;6454231;1316167;583788;1244406;6432276;16468153;588797
16;5;78750;78750;2514;0;1440;1532;487;1028;1440;1045;0.03192380952380952;0.00024965079365079365;;453582;7109250;941366;8715931;1291902;453536;841197;7019125;16706945;457924
17;4;87500;87500;7626;4;1296;4643;3390;1210;1296;1253;0.08715428571428571;0.0002246857142857143;;1374376;12164421;4668;10497106;5229303;1374283;2418026;8244268;17963907;1385205
18;3;90000;90000;1087;10;1260;639;-229;858;1260;868;0.012077777777777778;0.00021844444444444445;;196586;13582807;644216;23391102;894682;196567;512392;9916169;18824306;198403
19;2;90720;90720;749;25;1250;508;-275;777;1250;783;0.008256172839506172;0.00021671075837742504;;135606;12004059;540247;28415808;821592;135590;456019;10244962;19269058;137085
20;1;100000;100000;9309;1070;1070;5592;4509;1042;1134;1083;0.09309;0.0001966;;1983174;46487033;26916607;1175857960;19043442;1677494;2643988;10127367;19543809;1691662
;;113430625;;;;;27364;;;;47268;0.985165052910053;0.009699973544973546;0.9948650264550265
;;;;;;;-0.7273790381523169;;;;;
